4.989832174032926559e-03
2.912316471338272095e-02
1.802410930395126343e-02
1.730314455926418304e-02
3.718658117577433586e-03
1.586121506989002228e-02
2.102180197834968567e-02
4.060167819261550903e-03
1.736006326973438263e-02
1.514025125652551651e-02
2.143920212984085083e-02
2.360209636390209198e-02
2.580293454229831696e-03
2.904727309942245483e-02
8.101362735033035278e-03
1.102316565811634064e-02
3.424580767750740051e-02
3.794549265876412392e-04
2.686540782451629639e-02
9.543291293084621429e-03
1.741698011755943298e-02
5.995387677103281021e-03
6.223060656338930130e-03
4.970859270542860031e-03
4.547767341136932373e-02
2.589779719710350037e-02
8.272117003798484802e-03
6.583543028682470322e-03
2.011111006140708923e-02
5.293396301567554474e-03
1.115597411990165710e-02
1.603196933865547180e-02
3.344894945621490479e-02
1.563354209065437317e-02
1.009350083768367767e-02
1.117494702339172363e-02
2.845911774784326553e-03
6.773270200937986374e-03
1.400188636034727097e-02
1.301530376076698303e-02
1.980754733085632324e-02
3.965303767472505569e-03
1.815691776573657990e-02
5.502096377313137054e-03
8.689517155289649963e-03
3.716760873794555664e-02
3.604821627959609032e-03
4.762159194797277451e-03
1.337578613311052322e-02
1.589916087687015533e-02
1.149748358875513077e-02
1.650628820061683655e-02
5.122641450725495815e-04
1.899171806871891022e-02
2.580293454229831696e-03
1.293941307812929153e-02
6.962997838854789734e-03
2.585985325276851654e-02
1.459004171192646027e-02
2.984412945806980133e-02
1.216153055429458618e-02
1.252201199531555176e-02
2.538553439080715179e-02
2.561320737004280090e-02
1.736006326973438263e-02
1.555765140801668167e-02
1.939014717936515808e-02
1.806205324828624725e-02
2.035775594413280487e-02
3.358175978064537048e-03
2.227400429546833038e-02
5.179559811949729919e-03
1.075754687190055847e-02
4.951886832714080811e-03
1.447620522230863571e-02
3.251928463578224182e-02
4.807693883776664734e-02
2.510094270110130310e-02
1.043501077219843864e-03
2.437997795641422272e-02
1.500744186341762543e-02
1.299633085727691650e-02
9.676100686192512512e-03
2.176173962652683258e-02
2.290010452270507812e-02
3.016666509211063385e-03
2.068029250949621201e-03
2.172379381954669952e-02
8.006499148905277252e-03
2.963542938232421875e-02
6.925052031874656677e-03
1.142159290611743927e-02
2.466456964612007141e-03
2.263448573648929596e-02
1.269276719540357590e-02
1.214255695231258869e-03
1.367934979498386383e-02
4.454800859093666077e-02
1.108008343726396561e-02
2.650492638349533081e-02
1.049192808568477631e-02
1.197180245071649551e-02
9.410481899976730347e-03
1.775849051773548126e-02
1.940911822021007538e-02
2.307085879147052765e-02
1.785335317254066467e-02
4.970859270542860031e-03
1.506436057388782501e-02
1.866918243467807770e-02
1.229433901607990265e-02
3.813521936535835266e-03
1.424853224307298660e-02
2.197043970227241516e-02
4.136058501899242401e-03
1.043501030653715134e-02
8.385953493416309357e-03
2.314675040543079376e-02
1.743595302104949951e-02
1.301530376076698303e-02
1.271173940040171146e-03
1.665807142853736877e-02
5.312368739396333694e-03
8.461845107376575470e-03
7.152725011110305786e-03
1.534895133227109909e-02
1.035911962389945984e-02
1.123186573386192322e-02
1.584224216639995575e-02
8.917190134525299072e-03
8.385953493416309357e-03
2.557526156306266785e-02
8.480817079544067383e-03
3.472012467682361603e-03
2.955953776836395264e-02
2.881960012018680573e-02
4.875995684415102005e-03
7.740880362689495087e-03
9.960691444575786591e-03
1.942809112370014191e-02
2.857295610010623932e-02
1.527306064963340759e-02
1.197180245071649551e-02
2.259653992950916290e-02
1.182002108544111252e-02
2.090796642005443573e-02
4.743186582345515490e-04
9.467400610446929932e-03
9.201781824231147766e-03
8.898218162357807159e-03
9.619181975722312927e-03
4.189182445406913757e-02
3.860953822731971741e-02
1.246509421616792679e-02
2.375387772917747498e-02
2.001624740660190582e-02
1.650628866627812386e-03
1.219947542995214462e-02
1.792924478650093079e-02
2.415230497717857361e-02
6.450733635574579239e-04
4.686268046498298645e-03
1.525408774614334106e-02
2.341236919164657593e-02
2.233092114329338074e-02
5.274423398077487946e-03
8.860272355377674103e-03
2.874371036887168884e-02
1.532997842878103256e-02
7.076834328472614288e-03
3.024255670607089996e-02
1.440031453967094421e-02
1.783438143320381641e-03
1.119391992688179016e-02
8.442872203886508942e-03
6.223060656338930130e-03
4.439622629433870316e-03
1.312914025038480759e-02
9.979664348065853119e-03
5.540041718631982803e-03
8.461845107376575470e-03
1.496949605643749237e-02
1.121289283037185669e-02
5.559014622122049332e-03
4.174004122614860535e-02
7.968553341925144196e-03
1.092830207198858261e-02
2.815555408596992493e-02
1.009350083768367767e-02
3.813521936535835266e-03
2.684643492102622986e-02
3.312641382217407227e-02
9.448427706956863403e-03
6.754297763109207153e-03
7.589098531752824783e-03
1.147851161658763885e-02
1.785335317254066467e-02
9.429454803466796875e-03
2.020597457885742188e-02
8.291089907288551331e-03
8.727462845854461193e-04
4.247997701168060303e-02
1.428647805005311966e-02
4.428238794207572937e-02
7.258972525596618652e-02
8.879245258867740631e-03
1.836561784148216248e-02
1.197180245071649551e-02
9.049999527633190155e-03
1.007452793419361115e-02
1.094727404415607452e-02
1.058679260313510895e-02
1.083343755453824997e-02
1.705649867653846741e-02
9.600209072232246399e-03
1.371729560196399689e-02
1.438134163618087769e-02
1.015041861683130264e-02
5.369286984205245972e-03
9.296645410358905792e-03
1.709444448351860046e-02
3.722452744841575623e-02
5.805660039186477661e-03
9.334591217339038849e-03
2.788993716239929199e-02
7.570125628262758255e-03
3.073584847152233124e-02
7.038888521492481232e-03
2.187557518482208252e-02
1.318605802953243256e-02
2.153406664729118347e-02
6.185115315020084381e-03
4.932913929224014282e-03
5.293396301567554474e-03
1.227536704391241074e-02
2.206530421972274780e-02
1.333784032613039017e-02
1.631656195968389511e-03
1.457106880843639374e-02
1.123186573386192322e-02
2.352620474994182587e-03
6.027641519904136658e-02
1.749287173151969910e-02
8.955135941505432129e-03
2.261551283299922943e-02
8.651572279632091522e-03
2.409538812935352325e-02
8.670545183122158051e-03
9.619181975722312927e-03
2.675157273188233376e-03
3.887515515089035034e-02
1.018836442381143570e-02
6.185115315020084381e-03
9.296645410358905792e-03
1.580429822206497192e-02
1.580429822206497192e-02
6.981970276683568954e-03
2.580293454229831696e-03
1.692369021475315094e-02
2.379182353615760803e-02
8.670545183122158051e-03
1.200974825769662857e-02
5.084695760160684586e-03
1.464695949107408524e-02
9.524318389594554901e-03
2.426614239811897278e-02
5.540041718631982803e-03
1.531100552529096603e-02
1.828972622752189636e-02
5.046750418841838837e-03
1.081446558237075806e-02
8.370775729417800903e-02
1.646834425628185272e-02
1.781540922820568085e-02
1.957987435162067413e-02
2.853501029312610626e-02
5.786687601357698441e-03
1.720828004181385040e-02
2.274832315742969513e-02
2.792788110673427582e-02
4.363731481134891510e-03
1.030220091342926025e-02
3.377148881554603577e-03
2.741561830043792725e-02
1.770157180726528168e-02
1.032117381691932678e-02
3.720555454492568970e-02
9.600209072232246399e-03
2.696027234196662903e-02
1.798616349697113037e-02
1.737903431057929993e-02
2.360209636390209198e-02
9.884800761938095093e-03
8.480817079544067383e-03
1.375524047762155533e-02
9.296645410358905792e-03
1.593710668385028839e-02
6.355870049446821213e-03
1.385010406374931335e-02
2.466456964612007141e-03
3.659842535853385925e-02
7.608070969581604004e-03
5.862578283995389938e-03
5.312368739396333694e-03
2.828836441040039062e-02
2.821247279644012451e-02
6.526624783873558044e-03
3.139989450573921204e-02
5.141614004969596863e-03
1.515922416001558304e-02
4.261278733611106873e-02
9.846854954957962036e-03
5.881551187485456467e-04
1.644937135279178619e-02
1.062473747879266739e-03
2.049056626856327057e-02
1.115597411990165710e-02
1.808102615177631378e-02
1.259790360927581787e-02
2.390565909445285797e-02
1.039706449955701828e-02
2.642903476953506470e-02
2.802274562418460846e-02
5.957442335784435272e-03
1.284454856067895889e-02
4.743186582345515490e-04
2.045262046158313751e-02
2.290010452270507812e-02
2.375387772917747498e-02
1.032117381691932678e-02
1.250303909182548523e-02
1.345167681574821472e-02
2.561320783570408821e-03
1.157337520271539688e-02
1.182002108544111252e-02
7.570125628262758255e-03
1.671498827636241913e-02
2.771918103098869324e-02
1.496949605643749237e-02
2.807966433465480804e-02
1.512127835303544998e-02
9.163836017251014709e-03
1.758773624897003174e-02
7.532180286943912506e-03
1.569046080112457275e-02
6.602515466511249542e-03
1.022631023079156876e-02
9.353564120829105377e-03
1.195282954722642899e-02
1.428647805005311966e-02
1.935220137238502502e-02
1.123186573386192322e-02
9.733018465340137482e-03
1.682882569730281830e-02
1.123186573386192322e-02
8.556708693504333496e-03
9.258699603378772736e-03
6.792243104428052902e-03
9.884800761938095093e-03
2.098385617136955261e-02
1.157337520271539688e-02
2.919905632734298706e-02
1.887788251042366028e-02
9.125891141593456268e-03
2.069926634430885315e-02
2.413333207368850708e-02
3.453039797022938728e-03
1.460901461541652679e-03
1.432442292571067810e-02
1.438134163618087769e-02
1.090932916849851608e-02
2.971131913363933563e-02
1.326194964349269867e-02
1.318605802953243256e-02
9.049999527633190155e-03
2.212222106754779816e-02
1.199077535420656204e-02
1.013144664466381073e-02
3.521341457962989807e-02
1.643039844930171967e-02
1.654423400759696960e-02
1.622169837355613708e-02
1.625964231789112091e-02
2.684643492102622986e-02
6.336897145956754684e-03
2.677054516971111298e-02
1.271174009889364243e-02
1.550073362886905670e-02
8.480817079544067383e-03
7.019916083663702011e-03
3.813521936535835266e-03
2.591677010059356689e-02
1.218050252646207809e-02
3.102044016122817993e-02
2.656184369698166847e-04
2.682746201753616333e-02
2.733972668647766113e-02
1.476079598069190979e-02
1.159234810620546341e-02
1.847945526242256165e-02
8.385953493416309357e-03
1.155440229922533035e-02
3.608616441488265991e-02
1.157337520271539688e-02
1.200974825769662857e-02
1.806205324828624725e-02
3.534622490406036377e-02
6.279978901147842407e-03
4.534486215561628342e-03
1.544381491839885712e-02
3.128605708479881287e-02
9.600209072232246399e-03
1.051090098917484283e-02
1.257893070578575134e-02
8.974108844995498657e-03
9.619181975722312927e-03
1.202872116118669510e-02
4.894968587905168533e-03
2.428511530160903931e-02
6.393815390765666962e-03
1.379318628460168839e-02
7.551152724772691727e-03
5.065723322331905365e-03
1.126981060951948166e-02
1.715136319398880005e-02
1.062473747879266739e-03
1.834664493799209595e-02
8.822326548397541046e-03
1.567148789763450623e-02
2.534758858382701874e-02
1.295838505029678345e-02
2.506299689412117004e-02
2.819349989295005798e-02
1.035911962389945984e-02
2.847809158265590668e-02
2.166687510907649994e-02
8.101362735033035278e-03
3.756603691726922989e-03
7.418343797326087952e-03
1.637347973883152008e-02
1.578532531857490540e-02
1.846048235893249512e-02
8.746435865759849548e-03
4.515513312071561813e-03
1.802410930395126343e-02
1.104213856160640717e-02
1.028322800993919373e-02
1.809999905526638031e-02
1.747389882802963257e-02
7.456289138644933701e-03
1.390702277421951294e-02
1.396394055336713791e-02
2.984412945806980133e-02
6.317924242466688156e-03
1.918144524097442627e-02
8.291089907288551331e-03
7.399370893836021423e-03
2.259653992950916290e-02
8.974108844995498657e-03
8.272117003798484802e-03
1.895377226173877716e-02
3.014769405126571655e-02
2.272935025393962860e-02
6.317924242466688156e-03
1.931425556540489197e-02
1.703752577304840088e-02
2.519580721855163574e-02
1.094727404415607452e-02
4.344758577644824982e-03
1.130775641649961472e-02
1.043501077219843864e-03
3.608616441488265991e-02
4.230922553688287735e-03
8.366980589926242828e-03
3.379046171903610229e-02
7.228616159409284592e-03
1.301530376076698303e-02
2.950261905789375305e-02
3.957714885473251343e-02
1.409674994647502899e-02
7.475262042135000229e-03
1.373626757413148880e-02
1.108008343726396561e-02
7.133752573281526566e-03
1.453312300145626068e-02
4.913941025733947754e-03
4.268867895007133484e-03
1.180104818195104599e-02
9.467400610446929932e-03
3.130502998828887939e-03
9.657127782702445984e-03
7.114779669791460037e-03
1.616477966308593750e-02
3.111530328169465065e-03
3.310744091868400574e-02
2.299496717751026154e-02
6.279978901147842407e-03
1.948500983417034149e-02
2.214119397103786469e-02
2.504402538761496544e-03
3.479601442813873291e-02
7.380397990345954895e-03
8.841299451887607574e-03
1.496949605643749237e-02
3.771781921386718750e-02
5.274423398077487946e-03
7.456289138644933701e-03
2.265345863997936249e-02
4.230922553688287735e-03
9.733018465340137482e-03
1.052987389266490936e-02
2.517683431506156921e-02
1.553867850452661514e-02
1.586121506989002228e-02
1.973165571689605713e-02
6.849161349236965179e-03
1.200974825769662857e-02
2.923700213432312012e-02
1.092830207198858261e-02
1.542484201490879059e-02
1.022631023079156876e-02
7.361425552517175674e-03
3.320230636745691299e-03
4.663500934839248657e-02
6.583543028682470322e-03
2.160995826125144958e-02
2.018700167536735535e-02
1.650628820061683655e-02
3.834391757845878601e-02
8.575681596994400024e-03
1.254098489880561829e-02
5.540041718631982803e-03
1.102316565811634064e-02
1.238920260220766068e-02
1.163029298186302185e-02
4.187285155057907104e-02
2.923700213432312012e-02
1.806205324828624725e-02
1.434339582920074463e-02
2.329853177070617676e-02
7.019916083663702011e-03
3.018563799560070038e-02
1.394496858119964600e-02
4.310607910156250000e-02
4.439622629433870316e-03
7.968553341925144196e-03
1.273071207106113434e-02
8.594653569161891937e-03
1.468490529805421829e-02
1.669601723551750183e-02
2.428511390462517738e-03
2.716897241771221161e-02
5.521069280803203583e-03
9.619181975722312927e-03
2.859192714095115662e-02
7.930607534945011139e-03
3.434066846966743469e-02
1.646834425628185272e-02
1.015041861683130264e-02
1.117494702339172363e-02
1.512127835303544998e-02
1.707547198748216033e-04
1.121289283037185669e-02
1.229433901607990265e-02
3.889412852004170418e-03
1.259790360927581787e-02
1.612683408893644810e-03
1.675293408334255219e-02
1.999727450311183929e-02
1.254098489880561829e-02
1.696163415908813477e-02
9.770964272320270538e-03
1.318605802953243256e-02
1.895377226173877716e-02
7.759853266179561615e-03
1.117494702339172363e-02
7.095806766301393509e-03
3.422683477401733398e-02
1.060576457530260086e-02
7.190670818090438843e-03
4.932914162054657936e-04
2.299496717751026154e-02
4.439622629433870316e-03
7.949580438435077667e-03
1.147851161658763885e-02
8.253144100308418274e-03
3.669328987598419189e-02
4.363731422927230597e-04
9.524318389594554901e-03
1.519716903567314148e-02
4.253689572215080261e-02
3.390429541468620300e-02
7.019916083663702011e-03
1.699957996606826782e-02
1.521614193916320801e-02
2.049056580290198326e-03
9.581237100064754486e-03
2.155303955078125000e-02
1.290146727114915848e-02
3.016666509211063385e-03
1.434339582920074463e-02
3.126708418130874634e-02
9.638154879212379456e-03
1.470387820154428482e-02
3.652253746986389160e-02
1.677190698683261871e-02
1.813794486224651337e-02
4.913941025733947754e-03
5.445178132504224777e-03
2.899035625159740448e-02
7.854716852307319641e-03
2.584088034927845001e-02
9.239727631211280823e-03
2.563218027353286743e-02
9.581237100064754486e-03
3.073584847152233124e-02
2.838322706520557404e-02
1.718930713832378387e-02
6.868133787065744400e-03
1.328092184849083424e-04
3.826802968978881836e-02
1.058679260313510895e-02
3.604821686167269945e-04
4.555356130003929138e-02
2.052851021289825439e-02
1.261687558144330978e-02
2.225503139197826385e-02
1.252201199531555176e-02
1.182002108544111252e-02
2.297599613666534424e-02
1.001761015504598618e-02
1.157337520271539688e-02
8.841299451887607574e-03
1.660115271806716919e-02
2.310880459845066071e-02
1.231331191956996918e-02
5.331341642886400223e-03
6.204087752848863602e-03
4.496540874242782593e-03
3.090660274028778076e-02
4.249894991517066956e-03
2.119255624711513519e-02
3.796446323394775391e-02
1.616477966308593750e-02
4.363731667399406433e-02
1.954192761331796646e-03
1.487463247030973434e-02
6.393815390765666962e-03
2.394360490143299103e-02
7.911634631454944611e-03
2.565115317702293396e-02
2.925597503781318665e-02
1.625964231789112091e-02
9.676100686192512512e-03
1.737903431057929993e-02
2.675157273188233376e-03
1.183899305760860443e-02
1.347064971923828125e-02
1.079549267888069153e-02
1.614580675959587097e-02
3.073584754019975662e-03
1.161132007837295532e-02
9.676100686192512512e-03
3.604821686167269945e-04
1.851739920675754547e-02
4.743186291307210922e-03
9.391508996486663818e-03
5.805660039186477661e-03
2.176173962652683258e-02
1.223742123693227768e-02
1.677190698683261871e-02
6.071278476156294346e-04
1.396394055336713791e-02
2.221708558499813080e-02
3.231058642268180847e-02
1.982652023434638977e-02
1.527306064963340759e-02
3.149475902318954468e-03
1.161132007837295532e-02
1.916247303597629070e-03
2.244475856423377991e-02
7.475262042135000229e-03
6.672714650630950928e-02
4.762159194797277451e-03
6.830188445746898651e-03
2.830733731389045715e-02
1.335681322962045670e-02
1.392599567770957947e-02
1.605094224214553833e-02
2.639108896255493164e-02
3.077379427850246429e-02
3.756603691726922989e-03
3.699685446918010712e-03
1.356551330536603928e-02
4.134161397814750671e-02
2.176173962652683258e-02
6.583543028682470322e-03
2.919905632734298706e-02
5.976414773613214493e-03
2.181865833699703217e-02
1.030220091342926025e-02
1.096624694764614105e-02
8.101362735033035278e-03
1.113700214773416519e-02
9.657127782702445984e-03
4.098113160580396652e-03
2.955953776836395264e-02
2.098385617136955261e-02
7.209643372334539890e-04
8.063416928052902222e-03
1.022631023079156876e-02
1.544381491839885712e-02
1.271173940040171146e-03
6.944024935364723206e-03
2.371593192219734192e-02
1.016939152032136917e-02
3.229161351919174194e-02
5.046750418841838837e-03
1.026425510644912720e-02
1.770157180726528168e-02
1.311016734689474106e-02
1.550073362886905670e-02
2.200838550925254822e-02
3.253825753927230835e-02
2.197043970227241516e-02
2.138228528201580048e-02
6.564570125192403793e-03
2.107872068881988525e-02
7.759853266179561615e-03
1.990240998566150665e-02
1.589916087687015533e-02
5.327546969056129456e-02
1.385010406374931335e-02
9.410481899976730347e-03
1.821383647620677948e-02
8.063416928052902222e-03
4.268867895007133484e-03
2.286215871572494507e-02
1.106111053377389908e-02
4.894968587905168533e-03
1.749287173151969910e-02
5.445178132504224777e-03
2.787096425890922546e-02
1.857431791722774506e-02
8.272117003798484802e-03
8.310062810778617859e-03
2.217913977801799774e-02
1.468490529805421829e-02
6.261005997657775879e-03
1.257893070578575134e-02
7.190670818090438843e-03
1.225639414042234421e-02
1.730314455926418304e-02
3.415094316005706787e-02
1.477976888418197632e-02
1.339475903660058975e-02
6.981970276683568954e-03
1.206666603684425354e-02
4.530691727995872498e-02
1.284454856067895889e-02
2.367798611521720886e-02
6.298951804637908936e-03
7.209643255919218063e-03
8.594653569161891937e-03
2.333647804334759712e-03
5.691823549568653107e-03
3.111530328169465065e-03
8.860272355377674103e-03
1.715136319398880005e-02
4.667295608669519424e-03
1.134570222347974777e-02
3.139989450573921204e-02
3.841980919241905212e-02
3.513752669095993042e-02
6.317924242466688156e-03
5.691823549568653107e-03
2.756739966571331024e-02
2.857295610010623932e-02
4.951886832714080811e-03
1.311016734689474106e-02
8.917190716601908207e-04
1.760670728981494904e-02
2.364004217088222504e-02
8.689517155289649963e-03
1.477976888418197632e-02
7.076834328472614288e-03
3.138092160224914551e-02
2.959748264402151108e-03
1.385010406374931335e-02
1.794821768999099731e-02
1.430545002222061157e-02
1.978857442736625671e-02
2.077515609562397003e-02
1.878301845863461494e-03
1.172515656799077988e-02
1.371729560196399689e-02
1.963679119944572449e-02
9.638154879212379456e-03
5.596959963440895081e-03
2.388668619096279144e-02
7.740880362689495087e-03
1.089035626500844955e-02
6.355870049446821213e-03
2.244475856423377991e-02
1.948500983417034149e-02
4.022222012281417847e-03
4.572431556880474091e-03
4.321991652250289917e-02
9.486373164691030979e-05
4.344758577644824982e-03
2.105974778532981873e-02
9.239727631211280823e-03
1.489360537379980087e-02
1.180104818195104599e-02
2.523375209420919418e-03
2.675157226622104645e-02
2.178071253001689911e-02
3.160859644412994385e-02
2.068029344081878662e-02
8.423899300396442413e-03
5.160586908459663391e-03
1.978857442736625671e-02
1.144056580960750580e-02
3.762295469641685486e-02
1.853637211024761200e-02
3.225366771221160889e-02
1.195282954722642899e-02
9.315618313848972321e-03
1.865020953118801117e-02
5.208018794655799866e-02
2.132536657154560089e-02
1.770157180726528168e-02
1.956090144813060760e-02
8.518762886524200439e-03
2.692232653498649597e-02
6.962997838854789734e-03
9.505345486104488373e-03
1.024528290145099163e-03
4.838050343096256256e-03
1.185796596109867096e-02
2.973029203712940216e-02
8.993081748485565186e-03
8.974108844995498657e-03
2.870576456189155579e-02
1.781540922820568085e-02
1.637347973883152008e-02
3.213983029127120972e-02
9.619181975722312927e-03
9.751991368830204010e-03
5.995387677103281021e-03
1.324297674000263214e-02
1.591813378036022186e-02
7.209643255919218063e-03
2.043364755809307098e-02
1.259790360927581787e-02
3.587746247649192810e-02
8.765408769249916077e-03
1.827075518667697906e-02
3.035639412701129913e-03
2.732075517997145653e-03
2.223605848848819733e-02
5.122641567140817642e-03
4.553459002636373043e-04
1.047295611351728439e-02
7.038888521492481232e-03
2.790891006588935852e-02
7.551152724772691727e-03
9.239727631211280823e-03
1.377421338111162186e-02
2.993899211287498474e-02
1.195282954722642899e-02
1.229433901607990265e-02
2.439895085990428925e-02
6.792243104428052902e-03
4.174004308879375458e-03
3.673123568296432495e-02
1.309119444340467453e-02
3.193113207817077637e-02
1.703752577304840088e-02
2.238783985376358032e-03
1.770157180726528168e-02
3.769884631037712097e-02
3.062201105058193207e-02
7.190670818090438843e-03
2.390566049143671989e-03
2.952159196138381958e-02
8.670545183122158051e-03
1.673396117985248566e-02
2.635314315557479858e-02
5.881551187485456467e-04
5.900524090975522995e-03
8.824224025011062622e-02
2.737767249345779419e-02
2.369695901870727539e-02
2.407072335481643677e-01
9.177686572074890137e-01
9.827645874023437500e+02
